-2.025003496923361901e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.025825963811044073e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.026648430689153013e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.027470897557698049e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.028293364416693834e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.029115831266139036e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.029938298106050976e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.030760764936438978e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.031583231757311037e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.032405698568673813e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.033228165370537077e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.034050632162915040e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.034873098945806813e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.035695565719231936e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.036518032483193963e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.037340499237703995e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.038162965982770025e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.038985432718403157e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.039807899444603834e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.040630366161392928e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.041452832868777101e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.042275299566759017e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.043097766255355996e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.043920232934568926e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.044742699604408021e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.045565166264887047e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.046387632916011778e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.047210099557792873e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.048032566190236992e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.048855032813357013e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.049677499427160043e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.050499966031646970e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.051322432626839998e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.052144899212743123e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.052967365789360787e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.053789832356705869e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.054612298914785917e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.055434765463608038e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.056257232003182889e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.057079698533523793e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.057902165054632970e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.058724631566518859e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.059547098069197002e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.060369564562670952e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.061192031046945150e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.062014497522037804e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.062836963987953798e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.063659430444701126e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.064481896892289114e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.065304363330727977e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.066126829760019046e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.066949296180177864e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.067771762591215978e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.068594228993135165e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.069416695385946081e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.070239161769659830e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.071061628144280853e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.071884094509818031e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.072706560866282910e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.073529027213683928e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.074351493552029080e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.075173959881325914e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.075996426201581091e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.076818892512800829e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.077641358815003780e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.078463825108194829e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.079286291392377084e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.080108757667563868e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.080931223933763174e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.081753690190978112e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.082576156439222892e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.083398622678504175e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.084221088908833952e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.085043555130214887e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.085866021342657195e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.086688487546171089e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.087510953740758790e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.088333419926437173e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.089155886103211124e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.089978352271085971e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.090800818430072816e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.091623284580184094e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.092445750721418030e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.093268216853791053e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.094090682977308937e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.094913149091981897e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.095735615197816148e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.096558081294817022e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.097380547382996063e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.098203013462358157e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.099025479532918848e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.099847945594680798e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.100670411647653779e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.101492877691845784e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.102315343727263919e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.103137809753913956e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.103960275771809219e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.104782741780955035e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.105605207781363841e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.106427673773037856e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.107250139755986851e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.108072605730220150e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.108895071695739976e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.109717537652563202e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.110540003600692049e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.111362469540138065e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.112184935470907021e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.113007401393006024e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.113829867306443955e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.114652333211232804e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.115474799107377013e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.116297264994884131e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.117119730873762151e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.117942196744020844e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.118764662605661986e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.119587128458702008e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.120409594303144907e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.121232060139000009e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.122054525966274863e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.122876991784973022e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.123699457595107809e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.124521923396681000e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.125344389189705918e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.126166854974191889e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.126989320750141133e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.127811786517566084e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.128634252276472960e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.129456718026863093e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.130279183768757800e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.131101649502152195e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.131924115227061822e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.132746580943491121e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.133569046651448975e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.134391512350942932e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.135213978041977878e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.136036443724565803e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.136858909398712036e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.137681375064424127e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.138503840721711846e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.139326306370581854e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.140148772011035927e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.140971237643090941e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.141793703266749116e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.142616168882019778e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.143438634488910921e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.144261100087427874e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.145083565677583071e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.145906031259376956e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.146728496832825073e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.147550962397930086e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.148373427954699988e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.149195893503143218e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.150018359043264216e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.150840824575071863e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.151663290098579928e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.152485755613787966e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.153308221120711075e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.154130686619344814e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.154953152109709169e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.155775617591798810e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.156598083065632832e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.157420548531214788e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.158243013988551784e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.159065479437651813e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.159887944878522870e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.160710410311169838e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.161532875735598047e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.162355341151823929e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.163177806559847038e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.164000271959678035e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.164822737351321802e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.165645202734786778e+00	-4.350536928560722050e-02	-5.729223830543453758e-03
-2.166467668110076072e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.167290133477206115e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.168112598836179128e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.168935064187004880e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.169757529529686035e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.170579994864232809e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.171402460190651862e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.172224925508948967e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.173047390819137004e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.173869856121215971e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.174692321415195195e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.175514786701085779e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.176337251978892162e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.177159717248614790e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.177982182510274090e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.178804647763871838e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.179627113009412920e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.180449578246907105e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.181272043476357947e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.182094508697772994e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.182916973911158021e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.183739439116526793e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.184561904313884195e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.185384369503236002e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.186206834684587097e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.187029299857949916e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.187851765023321793e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.188674230180723157e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.189496695330151788e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.190319160471618787e+00	-4.350536928560728295e-02	-5.729223830543453758e-03
-2.191141625605130816e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.191964090730690096e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.192786555848305952e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.193609020957992151e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.194431486059750025e+00	-4.350536928560744254e-02	-5.729223830543453758e-03
-2.195253951153584016e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.196076416239503004e+00	-4.350536928560738703e-02	-5.729223830543453758e-03
-2.196898881317518981e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.197721346387632835e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
-2.198543811449850782e+00	-4.350536928560733152e-02	-5.729223830543453758e-03
